93	Q0	Science_and_technology_in_Belarus	1	18.859745	cat
93	Q0	Science_and_technology_in_Europe	2	17.365913	cat
93	Q0	Science_and_technology_awards_by_country	3	16.59932	cat
93	Q0	Science_and_technology_by_former_country	4	16.59932	cat
93	Q0	Science_and_technology_magazines_by_country	5	16.59932	cat
93	Q0	Science_and_technology_in_Georgia_(country)	6	16.59932	cat
93	Q0	Science_and_technology_by_country	7	16.59932	cat
93	Q0	History_of_science_and_technology_by_country	8	16.59932	cat
93	Q0	Economy_of_Belarus	9	16.064632	cat
93	Q0	Europe_technology_and_applied_science_templates	10	15.30233	cat
96	Q0	Roman_Catholic_dioceses_in_Swaziland	1	35.927887	cat
96	Q0	Roman_Catholic_Church_in_Swaziland	2	34.054096	cat
96	Q0	Roman_Catholic_dioceses_in_Africa	3	33.49527	cat
96	Q0	Roman_Catholic_dioceses_by_country	4	32.92582	cat
96	Q0	Roman_Catholic_Church_in_Africa	5	31.621479	cat
96	Q0	Roman_Catholic_Church_by_country	6	31.052029	cat
96	Q0	Former_Roman_Catholic_dioceses_in_Africa	7	29.515043	cat
96	Q0	Roman_Catholic_dioceses_in_South_Africa	8	29.515043	cat
96	Q0	Lists_of_Roman_Catholic_dioceses_by_country	9	29.01326	cat
96	Q0	Roman_Catholic_dioceses_in_Ecuador	10	28.297413	cat
100	Q0	Neurologists_by_nationality	1	19.655247	cat
100	Q0	Hungarian_neurologists	2	19.581982	cat
100	Q0	Physicians_by_nationality	3	16.209328	cat
100	Q0	Hungarian_physicians	4	16.136063	cat
100	Q0	Neurologists	5	15.376196	cat
100	Q0	Women_physicians_by_nationality	6	13.638714	cat
100	Q0	Military_physicians_by_nationality	7	13.638714	cat
100	Q0	16th-century_Hungarian_physicians	8	13.577068	cat
100	Q0	Austro-Hungarian_physicians	9	13.577068	cat
100	Q0	18th-century_Hungarian_physicians	10	13.577068	cat
101	Q0	Hong_Kong_badminton_players	1	18.74535	cat
101	Q0	Hong_Kong_Open_(badminton)	2	18.74535	cat
101	Q0	Badminton_in_Hong_Kong	3	18.74535	cat
101	Q0	Sport_in_Hong_Kong_by_sport	4	17.5564	cat
101	Q0	Hong_Kong_expatriates_in_China	5	17.087547	cat
101	Q0	Hong_Kong_female_badminton_players	6	16.517847	cat
101	Q0	Hong_Kong_male_badminton_players	7	16.517847	cat
101	Q0	Olympic_badminton_players_of_Hong_Kong	8	16.517847	cat
101	Q0	1978_in_Hong_Kong_sport	9	15.884951	cat
101	Q0	1985_in_Hong_Kong_sport	10	15.884951	cat
105	Q0	1728_in_India	1	16.865318	cat
105	Q0	1720s_in_Asia	2	16.563879	cat
105	Q0	1728_by_country	3	16.318615	cat
105	Q0	1720s_in_India	4	16.006912	cat
105	Q0	1720s_by_country	5	15.460209	cat
105	Q0	1720s_establishments_in_Asia	6	13.937038	cat
105	Q0	1728	7	13.593435	cat
105	Q0	1720s_establishments_in_India	8	13.4684	cat
105	Q0	1720s	9	12.514783	cat
105	Q0	1728_operas	10	10.817851	cat
106	Q0	1484_establishments_in_England	1	18.615244	cat
106	Q0	1484_in_Europe	2	18.490252	cat
106	Q0	1484_in_England	3	18.320894	cat
106	Q0	1484_establishments	4	15.88134	cat
106	Q0	1484	5	15.177417	cat
106	Q0	Military_of_the_United_Kingdom_in_England	6	13.718538	cat
106	Q0	Elections_in_England_to_the_Parliament_of_the_United_Kingdom	7	12.088371	cat
106	Q0	1484_by_country	8	12.078406	cat
106	Q0	1484_in_Austria	9	12.078406	cat
106	Q0	1484_in_Scotland	10	12.078406	cat
107	Q0	Lebanese_emigrants_to_the_United_Arab_Emirates	1	25.776491	cat
107	Q0	Immigrants_to_the_United_Arab_Emirates	2	24.707977	cat
107	Q0	Lebanese_expatriates_in_the_United_Arab_Emirates	3	20.788206	cat
107	Q0	British_emigrants_to_the_United_Arab_Emirates	4	19.561777	cat
107	Q0	Indian_emigrants_to_the_United_Arab_Emirates	5	19.561777	cat
107	Q0	Egyptian_emigrants_to_the_United_Arab_Emirates	6	19.561777	cat
107	Q0	English_emigrants_to_the_United_Arab_Emirates	7	19.561777	cat
107	Q0	Moroccan_emigrants_to_the_United_Arab_Emirates	8	19.561777	cat
107	Q0	Bangladeshi_emigrants_to_the_United_Arab_Emirates	9	19.561777	cat
107	Q0	Pakistani_emigrants_to_the_United_Arab_Emirates	10	19.561777	cat
112	Q0	Art_museums_and_galleries_in_the_United_States	1	38.08078	cat
112	Q0	Art_museums_in_the_United_States	2	35.946087	cat
112	Q0	Art_museums_in_the_United_States_by_state	3	35.555347	cat
112	Q0	Art_museums_and_galleries_in_the_United_States_by_state	4	35.467854	cat
112	Q0	Art_galleries_in_the_United_States	5	33.454754	cat
112	Q0	Art_museums_and_galleries_in_Washington_(state)	6	33.1833	cat
112	Q0	Art_museums_and_galleries_in_the_United_States_by_city	7	32.187683	cat
112	Q0	Defunct_art_museums_and_galleries_in_the_United_States	8	32.187683	cat
112	Q0	Asian_art_museums_in_the_United_States	9	31.674631	cat
112	Q0	Mesoamerican_art_museums_in_the_United_States	10	31.674631	cat
113	Q0	People_by_city_in_Rhode_Island	1	66.03692	cat
113	Q0	People_from_Pawtucket,_Rhode_Island	2	61.743	cat
113	Q0	People_from_Providence,_Rhode_Island	3	59.994865	cat
113	Q0	People_from_Rhode_Island	4	59.482876	cat
113	Q0	Providence_County,_Rhode_Island	5	59.301697	cat
113	Q0	People_by_county_in_Rhode_Island	6	59.28529	cat
113	Q0	Mayors_of_Pawtucket,_Rhode_Island	7	58.42977	cat
113	Q0	Pawtucket,_Rhode_Island	8	58.42977	cat
113	Q0	Houses_in_Pawtucket,_Rhode_Island	9	58.42977	cat
113	Q0	Geography_of_Rhode_Island_by_city	10	57.45078	cat
114	Q0	Friendship	1	14.64327	cat
114	Q0	Foreign_relations	2	14.176778	cat
114	Q0	Foreign_relations_of_the_African_Union	3	11.928505	cat
114	Q0	Foreign_relations_of_Cuba	4	11.928505	cat
114	Q0	Foreign_relations_of_Czechoslovakia	5	11.928505	cat
114	Q0	Ancient_foreign_relations_of_India	6	11.928505	cat
114	Q0	Foreign_relations_of_Syria	7	11.928505	cat
114	Q0	Foreign_relations_of_Transnistria	8	11.928505	cat
114	Q0	Foreign_relations_of_Austria	9	11.928505	cat
114	Q0	Foreign_relations_of_South_Korea	10	11.928505	cat
117	Q0	Animal_deaths_by_year	1	22.952576	cat
117	Q0	1786_deaths	2	22.453613	cat
117	Q0	1780s_deaths	3	21.878801	cat
117	Q0	Deaths_by_year	4	19.116697	cat
117	Q0	1786_racehorse_deaths	5	18.892727	cat
117	Q0	1770_animal_deaths	6	17.187153	cat
117	Q0	1736_animal_deaths	7	17.187153	cat
117	Q0	1807_animal_deaths	8	17.187153	cat
117	Q0	1962_animal_deaths	9	17.187153	cat
117	Q0	1946_animal_deaths	10	17.187153	cat
118	Q0	Reagents_for_biochemistry	1	26.5877	cat
118	Q0	Biological_techniques_and_tools	2	18.22417	cat
118	Q0	Molecular_biology_techniques	3	17.378777	cat
118	Q0	Reagents	4	17.363312	cat
118	Q0	Biochemistry	5	16.046114	cat
118	Q0	Biochemists	6	14.280876	cat
118	Q0	Analytical_reagents	7	13.817972	cat
118	Q0	Techniques	8	13.282461	cat
118	Q0	Biochemistry_literature	9	12.769728	cat
118	Q0	Biochemistry_methods	10	12.769728	cat
120	Q0	High_Commissioners_to_Fiji	1	19.403128	cat
120	Q0	High_Commissioners_of_Canada_to_Fiji	2	19.403128	cat
120	Q0	High_Commissioners_of_India_to_Fiji	3	19.403128	cat
120	Q0	High_Commissioners_of_Bangladesh_to_Fiji	4	19.403128	cat
120	Q0	High_Commissioners_of_Nauru_to_Fiji	5	19.403128	cat
120	Q0	High_Commissioners_of_Fiji_to_Malaysia	6	19.403128	cat
120	Q0	High_Commissioners_of_Malaysia_to_Fiji	7	19.403128	cat
120	Q0	High_Commissioners_of_Australia_to_Fiji	8	19.403128	cat
120	Q0	High_Commissioners_of_Fiji_to_Australia	9	19.403128	cat
120	Q0	High_Commissioners_of_Tuvalu_to_Fiji	10	19.403128	cat
121	Q0	Laeliinae_subgenera	1	41.528008	cat
121	Q0	Epidendrum_subgenera	2	40.48378	cat
121	Q0	Subgenera	3	35.19904	cat
121	Q0	Epidendrum_subg._Amphiglottium	4	35.135525	cat
121	Q0	Orchid_subgenera	5	28.011902	cat
121	Q0	Plant_subgenera	6	28.011902	cat
121	Q0	Epidendrum_subg._Epidendrum	7	26.29974	cat
121	Q0	Epidendrum_subg._Aulizeum	8	22.120586	cat
121	Q0	Epidendrum_subg._Pleuranthium	9	22.120586	cat
121	Q0	Epidendrum_subg._Spathium	10	22.120586	cat
124	Q0	People_from_Jalpaiguri_district	1	37.777237	cat
124	Q0	People_from_Jalpaiguri	2	33.3734	cat
124	Q0	Jalpaiguri	3	32.45763	cat
124	Q0	Jalpaiguri_district	4	31.064116	cat
124	Q0	Education_in_Jalpaiguri_district	5	26.137703	cat
124	Q0	Railway_stations_in_Jalpaiguri_district	6	26.137703	cat
124	Q0	Transport_in_Jalpaiguri_district	7	26.137703	cat
124	Q0	Villages_in_Jalpaiguri_district	8	26.137703	cat
124	Q0	Universities_and_colleges_in_Jalpaiguri_district	9	26.137703	cat
124	Q0	Politics_in_Jalpaiguri_district	10	26.137703	cat
125	Q0	MILF_pornography	1	25.596684	cat
125	Q0	Sex_industry	2	17.114784	cat
125	Q0	Sex_industry_in_Scotland	3	14.400577	cat
125	Q0	German_people_in_the_sex_industry	4	14.400577	cat
125	Q0	Sex_industry_in_Nigeria	5	14.400577	cat
125	Q0	Sex_industry_in_Australia	6	14.400577	cat
125	Q0	Sex_industry_in_the_Philippines	7	14.400577	cat
125	Q0	Sex_industry_in_Japan	8	14.400577	cat
125	Q0	Works_about_the_sex_industry	9	14.400577	cat
125	Q0	Sex_industry_in_France	10	14.400577	cat
129	Q0	Military_history_of_China_during_World_War_II	1	26.10854	cat
129	Q0	Military_history_of_Hong_Kong	2	25.765272	cat
129	Q0	World_War_II_sites_in_Hong_Kong	3	24.674757	cat
129	Q0	Military_history_of_Asia_by_country	4	24.262833	cat
129	Q0	Hong_Kong_in_World_War_II	5	24.025072	cat
129	Q0	World_War_II_sites_in_China	6	23.651333	cat
129	Q0	World_War_II_sites_by_country	7	22.971733	cat
129	Q0	Military_and_war_museums_in_Hong_Kong	8	22.956276	cat
129	Q0	Military_locations_of_China	9	22.85597	cat
129	Q0	World_War_II_military_equipment_of_China	10	22.683004	cat
134	Q0	Scottish_case_law_by_topic	1	32.92772	cat
134	Q0	Case_law_by_topic	2	27.297508	cat
134	Q0	Criminal_case_law_by_topic	3	27.297508	cat
134	Q0	Singaporean_case_law_by_topic	4	27.297508	cat
134	Q0	Irish_case_law_by_topic	5	27.297508	cat
134	Q0	English_case_law_by_topic	6	27.297508	cat
134	Q0	Canadian_case_law_by_topic	7	27.297508	cat
134	Q0	South_African_case_law_by_topic	8	24.053759	cat
134	Q0	United_Kingdom_case_law_by_topic	9	24.053759	cat
134	Q0	United_States_case_law_by_topic	10	24.053759	cat
139	Q0	University_of_Connecticut_School_of_Law_alumni	1	27.013636	cat
139	Q0	Queen's_University_Faculty_of_Law_alumni	2	22.19348	cat
139	Q0	University_of_Belgrade_Faculty_of_Law_alumni	3	22.19348	cat
139	Q0	Faculty_of_Law,_University_of_Zagreb_alumni	4	22.19348	cat
139	Q0	University_of_Kiev,_Law_faculty_alumni	5	22.19348	cat
139	Q0	University_of_Victoria_Faculty_of_Law_alumni	6	22.19348	cat
139	Q0	University_of_Calgary_Faculty_of_Law_alumni	7	22.19348	cat
139	Q0	University_of_Windsor_Faculty_of_Law_alumni	8	22.19348	cat
139	Q0	University_of_Alberta_Faculty_of_Law_alumni	9	22.19348	cat
139	Q0	Ankara_University_Faculty_of_Law_alumni	10	22.19348	cat
140	Q0	Musicians_by_genre,_nationality_and_instrument	1	38.609848	cat
140	Q0	Musicians_by_instrument,_genre_and_nationality	2	38.609848	cat
140	Q0	Musicians_by_genre,_instrument_and_nationality	3	38.609848	cat
140	Q0	Musicians_by_nationality,_genre_and_instrument	4	38.609848	cat
140	Q0	Rock_musicians_by_nationality_and_instrument	5	37.63458	cat
140	Q0	Rock_musicians_by_instrument_and_nationality	6	37.63458	cat
140	Q0	Bass_guitarists_by_genre_and_nationality	7	32.965607	cat
140	Q0	Guitarists_by_genre_and_nationality	8	32.965607	cat
140	Q0	Rock_guitarists_by_nationality	9	31.990337	cat
140	Q0	Musicians_by_nationality_and_instrument	10	31.794353	cat
142	Q0	Africa_politics_and_government_templates_by_country	1	18.137566	cat
142	Q0	Angola_politics_and_government_templates	2	17.922195	cat
142	Q0	Africa_politics_and_government_templates	3	15.955086	cat
142	Q0	Politics_and_government_templates_by_country	4	15.385635	cat
142	Q0	Politics_of_Africa_by_country	5	15.129585	cat
142	Q0	Government_of_Angola	6	14.997269	cat
142	Q0	Politics_of_Angola	7	14.818298	cat
142	Q0	South_Africa_politics_and_government_templates	8	14.059151	cat
142	Q0	Categories_by_city_in_Angola	9	13.562358	cat
142	Q0	Georgia_(country)_politics_and_government_templates	10	13.557367	cat
143	Q0	People_by_county_in_North_Carolina	1	33.16862	cat
143	Q0	People_from_Franklin_County,_North_Carolina	2	32.38025	cat
143	Q0	Franklin_County,_North_Carolina	3	31.835142	cat
143	Q0	People_from_North_Carolina	4	30.510397	cat
143	Q0	Schools_in_Franklin_County,_North_Carolina	5	28.052187	cat
143	Q0	Transportation_in_Franklin_County,_North_Carolina	6	28.052187	cat
143	Q0	Houses_in_Franklin_County,_North_Carolina	7	28.052187	cat
143	Q0	Towns_in_Franklin_County,_North_Carolina	8	28.052187	cat
143	Q0	Geography_of_Franklin_County,_North_Carolina	9	28.052187	cat
143	Q0	Landforms_of_Franklin_County,_North_Carolina	10	28.052187	cat
144	Q0	Museologists_by_nationality	1	35.43055	cat
144	Q0	Museologists	2	35.19904	cat
144	Q0	South_African_museologists	3	32.933914	cat
144	Q0	German_museologists	4	28.011902	cat
144	Q0	Romanian_museologists	5	28.011902	cat
144	Q0	South_African_social_scientists	6	22.893373	cat
144	Q0	South_African_people_by_occupation	7	21.305752	cat
144	Q0	Social_scientists_by_nationality	8	19.771132	cat
144	Q0	Scientists_by_occupation_(and_by_nationality)	9	19.41718	cat
144	Q0	African-American_social_scientists	10	18.849508	cat
146	Q0	Caribbean-American_cuisine	1	28.57072	cat
146	Q0	Caribbean-American_culture_in_Massachusetts	2	26.698586	cat
146	Q0	Caribbean-American_culture_in_Florida	3	26.698586	cat
146	Q0	Caribbean-American_culture_by_state	4	26.698586	cat
146	Q0	Caribbean-American_culture_in_Maryland	5	26.698586	cat
146	Q0	Caribbean-American_culture_in_Pennsylvania	6	26.698586	cat
146	Q0	Caribbean-American_culture	7	26.698586	cat
146	Q0	Caribbean-American_culture_in_Miami	8	26.698586	cat
146	Q0	Caribbean-American_culture_by_city	9	26.698586	cat
146	Q0	Caribbean_people_of_North_American_descent	10	26.518179	cat
147	Q0	Sweden	1	8.473463	cat
147	Q0	Swedish_cartographers	2	6.7889776	cat
147	Q0	Swedish_gamblers	3	6.7889776	cat
147	Q0	Swedish_websites	4	6.7889776	cat
147	Q0	Swedish_karateka	5	6.7889776	cat
147	Q0	Swedish_Protestants	6	6.7889776	cat
147	Q0	Swedish_flautists	7	6.7889776	cat
147	Q0	Swedish_philologists	8	6.7889776	cat
147	Q0	Swedish_executioners	9	6.7889776	cat
147	Q0	Swedish_aikidoka	10	6.7889776	cat
148	Q0	Visitor_attractions_in_Washoe_County,_Nevada	1	37.494987	cat
148	Q0	Museums_in_Washoe_County,_Nevada	2	37.075264	cat
148	Q0	Buildings_and_structures_in_Reno,_Nevada	3	36.546005	cat
148	Q0	Buildings_and_structures_in_Washoe_County,_Nevada	4	35.78741	cat
148	Q0	Reno,_Nevada	5	33.428455	cat
148	Q0	Museums_in_Reno,_Nevada	6	33.00778	cat
148	Q0	Houses_in_Washoe_County,_Nevada	7	32.194576	cat
148	Q0	Geography_of_Washoe_County,_Nevada	8	32.194576	cat
148	Q0	History_of_Washoe_County,_Nevada	9	32.194576	cat
148	Q0	Landforms_of_Washoe_County,_Nevada	10	32.194576	cat
149	Q0	Mining_communities_in_the_United_States	1	34.74042	cat
149	Q0	Mining_communities_in_the_United_States_by_state	2	34.49295	cat
149	Q0	Mining_in_the_United_States_by_state	3	33.521217	cat
149	Q0	Mining_museums_in_the_United_States	4	29.117168	cat
149	Q0	Copper_mining_in_the_United_States	5	29.117168	cat
149	Q0	Zinc_mining_in_the_United_States	6	29.117168	cat
149	Q0	Mining_disasters_in_the_United_States	7	29.117168	cat
149	Q0	Silver_mining_in_the_United_States	8	29.117168	cat
149	Q0	Uranium_mining_in_the_United_States	9	29.117168	cat
149	Q0	Coal_mining_in_the_United_States	10	29.117168	cat
150	Q0	Summer_Olympics_competitors_for_Japan	1	23.041563	cat
150	Q0	Summer_Olympics_competitors_by_country	2	22.123165	cat
150	Q0	Summer_Olympics_competitors_for_Georgia_(country)	3	19.49428	cat
150	Q0	Summer_Olympics_competitors_by_sport_and_country	4	19.49428	cat
150	Q0	Winter_Olympics_competitors_for_Japan	5	17.540993	cat
150	Q0	Summer_Olympics_competitors_for_Germany	6	17.494759	cat
150	Q0	Summer_Olympics_competitors_for_Zambia	7	17.494759	cat
150	Q0	Summer_Olympics_competitors_for_Algeria	8	17.494759	cat
150	Q0	Summer_Olympics_competitors_for_Guam	9	17.494759	cat
150	Q0	Summer_Olympics_competitors_for_Lithuania	10	17.494759	cat
152	Q0	United_Kingdom_Acts_of_Parliament_1879	1	33.131203	cat
152	Q0	Acts_of_the_Parliament_of_the_United_Kingdom	2	29.918072	cat
152	Q0	United_Kingdom_Acts_of_Parliament_1813	3	26.36292	cat
152	Q0	United_Kingdom_Acts_of_Parliament_1815	4	26.36292	cat
152	Q0	United_Kingdom_Acts_of_Parliament_1929	5	26.36292	cat
152	Q0	United_Kingdom_Acts_of_Parliament_1971	6	26.36292	cat
152	Q0	United_Kingdom_Acts_of_Parliament_1957	7	26.36292	cat
152	Q0	United_Kingdom_Acts_of_Parliament_1916	8	26.36292	cat
152	Q0	United_Kingdom_Acts_of_Parliament_1819	9	26.36292	cat
152	Q0	United_Kingdom_Acts_of_Parliament_1905	10	26.36292	cat
154	Q0	1895_by_continent	1	15.649401	cat
154	Q0	1890s_by_continent	2	15.576204	cat
154	Q0	1895_in_Europe	3	15.23476	cat
154	Q0	1890s_in_Europe	4	15.161566	cat
154	Q0	1895_elections_in_Europe	5	12.818705	cat
154	Q0	1895	6	11.086652	cat
154	Q0	1890s	7	10.994675	cat
154	Q0	1895_in_the_Caribbean	8	8.822916	cat
154	Q0	1895_in_economics	9	8.822916	cat
154	Q0	1895_in_Scotland	10	8.822916	cat
156	Q0	Roller_coasters_in_North_Carolina	1	24.532143	cat
156	Q0	Roller_coasters_in_the_United_States	2	22.726528	cat
156	Q0	Amusement_parks_in_North_Carolina	3	22.628752	cat
156	Q0	Amusement_parks_in_the_United_States_by_state	4	22.229452	cat
156	Q0	Amusement_parks_in_the_United_States	5	20.823137	cat
156	Q0	Roller_coasters_in_South_Carolina	6	20.102818	cat
156	Q0	Former_roller_coasters_in_the_United_States	7	20.025946	cat
156	Q0	Visitor_attractions_in_North_Carolina	8	19.792202	cat
156	Q0	State_parks_of_North_Carolina	9	19.775826	cat
156	Q0	Visitor_attractions_in_the_United_States_by_state	10	19.729967	cat
157	Q0	Military_history_of_Serbia_by_war	1	25.148487	cat
157	Q0	World_War_II_sites_in_Serbia	2	24.343472	cat
157	Q0	Military_history_of_Europe_by_country	3	24.100786	cat
157	Q0	Military_locations_of_Serbia	4	23.641445	cat
157	Q0	World_War_II_sites_by_country	5	22.971733	cat
157	Q0	World_War_II_military_equipment_by_country	6	22.108574	cat
157	Q0	Military_units_and_formations_of_World_War_II_by_country	7	22.108574	cat
157	Q0	Military_operations_of_World_War_II_by_country	8	22.108574	cat
157	Q0	World_War_II_military_aircraft_by_country	9	22.108574	cat
157	Q0	Military_history_of_the_Netherlands_during_World_War_II	10	22.08684	cat
159	Q0	Tunnels_completed_in_1947	1	11.851838	cat
159	Q0	Tunnels_completed_in_1929	2	11.851838	cat
159	Q0	Tunnels_completed_in_1939	3	11.851838	cat
159	Q0	Tunnels_completed_in_1923	4	11.851838	cat
159	Q0	Tunnels_completed_in_1930	5	11.851838	cat
159	Q0	Tunnels_completed_in_1849	6	11.851838	cat
159	Q0	Tunnels_completed_in_1973	7	11.851838	cat
159	Q0	Tunnels_completed_in_1924	8	11.851838	cat
159	Q0	Tunnels_completed_in_1885	9	11.851838	cat
159	Q0	Tunnels_completed_in_1927	10	11.851838	cat
165	Q0	Bulgarian_people_of_European_descent	1	41.37654	cat
165	Q0	Bulgarian_people_of_British_descent	2	35.40225	cat
165	Q0	British_people_of_Bulgarian_descent	3	35.40225	cat
165	Q0	Bulgarian_people_by_ethnic_or_national_origin	4	35.060432	cat
165	Q0	British_people_of_European_descent	5	32.99251	cat
165	Q0	European_people_by_ethnic_or_national_origin	6	32.937046	cat
165	Q0	European_people_of_European_descent	7	32.6112	cat
165	Q0	Jordanian_people_of_Bulgarian_descent	8	30.814795	cat
165	Q0	People_of_Bulgarian-Jewish_descent	9	30.814795	cat
165	Q0	Bulgarian_people_of_Armenian_descent	10	30.814795	cat
167	Q0	Suicides_by_firearm_in_Romania	1	27.188225	cat
167	Q0	Deaths_by_firearm_in_Romania	2	25.045246	cat
167	Q0	Suicides_in_Romania	3	23.329638	cat
167	Q0	Deaths_in_Romania	4	20.782751	cat
167	Q0	People_executed_by_Romania_by_firearm	5	19.885452	cat
167	Q0	Suicides_by_jumping_in_Romania	6	19.629826	cat
167	Q0	Drug-related_suicides_in_Romania	7	19.629826	cat
167	Q0	Suicides_by_sharp_instrument_in_Romania	8	19.629826	cat
167	Q0	Suicides_by_firearm_in_Georgia_(country)	9	19.48958	cat
167	Q0	Romania	10	18.409374	cat
168	Q0	Religion_in_Bedfordshire	1	17.173635	cat
168	Q0	Culture_in_Bedfordshire	2	16.370888	cat
168	Q0	Church_of_England_churches_in_Bedfordshire	3	13.564182	cat
168	Q0	Religion_in_England	4	13.537865	cat
168	Q0	Bedfordshire	5	12.412768	cat
168	Q0	Atonement_in_religion_and_culture	6	11.601385	cat
168	Q0	Horses_in_culture_and_religion	7	11.601385	cat
168	Q0	Religion_in_popular_culture	8	11.601385	cat
168	Q0	England_religion-related_lists	9	11.390915	cat
168	Q0	Religion_in_England_by_county	10	11.390915	cat
170	Q0	Polynomial-time_problems	1	29.643444	cat
170	Q0	Pseudo-polynomial_time_algorithms	2	20.064253	cat
170	Q0	Probabilistic_complexity_theory	3	18.707714	cat
170	Q0	Quantum_complexity_theory	4	18.707714	cat
170	Q0	Structural_complexity_theory	5	18.707714	cat
170	Q0	Computational_complexity_theory	6	18.707714	cat
170	Q0	Theorems_in_computational_complexity_theory	7	18.707714	cat
170	Q0	Unsolved_problems_in_mathematics	8	17.790897	cat
170	Q0	Computational_problems_in_graph_theory	9	17.483114	cat
170	Q0	Comics_cleanup_issues_by_workgroup	10	17.13808	cat
173	Q0	Airports_in_Kern_County,_California	1	38.482933	cat
173	Q0	Buildings_and_structures_in_California_by_city	2	37.67983	cat
173	Q0	Buildings_and_structures_in_Bakersfield,_California	3	37.195126	cat
173	Q0	Buildings_and_structures_in_Kern_County,_California	4	35.545506	cat
173	Q0	Airports_in_Bakersfield,_California	5	35.339092	cat
173	Q0	Bakersfield,_California	6	34.19992	cat
173	Q0	Buildings_and_structures_in_Culver_City,_California	7	33.20235	cat
173	Q0	Buildings_and_structures_in_Nevada_City,_California	8	33.20235	cat
173	Q0	Lakes_of_Kern_County,_California	9	31.920046	cat
173	Q0	Museums_in_Kern_County,_California	10	31.920046	cat
174	Q0	1990s_in_Liechtenstein	1	16.461111	cat
174	Q0	1999_in_Liechtenstein	2	15.783144	cat
174	Q0	1990s_in_Europe	3	14.27696	cat
174	Q0	1990s_disestablishments_in_Liechtenstein	4	13.850569	cat
174	Q0	1999_in_Europe	5	13.598993	cat
